3.034194299443978,0.9950694853701547
3.0437480996374693,2.682176258700075
3.0529821073558647,2.818951881494539
3.0843902968742167,1.044561190209519
3.0683721202198573,0.9405118485569308
3.074967840018711,2.6575720706084907
3.1035492924804116,2.763497403993264
3.1101450122792653,2.590011130986226
3.119427877181356,1.1232040318228091
3.1240693096324015,1.0022513368344619
3.1340850322899207,2.528789319369814
3.151917904338674,2.701122095504596
3.151917904338674,1.181427975004231
3.15338361984953,1.0355274231907932
3.1629107706700967,2.5081484184643514
3.187095076599228,2.642677161711358
3.187095076599228,2.453329997275294
3.187095076599228,1.235969213524192
3.188805078028561,1.096445699441695
3.217875102327213,2.5803245189264663
3.217875102327213,2.4021154229866415
3.217875102327213,1.289813717754119
3.2200736755934978,1.1426077630638254
3.250853701321483,2.343587314155439
3.250853701321483,1.341763207250477
3.250853701321483,1.197269345677646
3.279435153783183,2.515222951255476
3.279435153783183,2.28734409039999
3.279435153783183,1.4556012997213816
3.279435153783183,1.3959975818225887
3.279435153783183,1.2602335577197827
3.3124137527774526,2.4505022483568664
3.3124137527774526,2.2323853239826406
3.3124137527774526,2.170115350304825
3.3124137527774526,1.5735621218112796
3.3124137527774526,1.5112921481334647
3.3124137527774526,1.3186336660363565
3.3453923517717223,2.3850934794507674
3.3453923517717223,2.3176630107167795
3.3453923517717223,2.115371604514816
3.3453923517717223,2.0545637711029165
3.3453923517717223,1.9928528510561863
3.3453923517717223,1.9323460465225633
3.3453923517717223,1.872140270867217
3.3453923517717223,1.8113324374553175
3.3453923517717223,1.751126661799971
3.3453923517717223,1.689415741753241
3.3453923517717223,1.6334243703937692
3.3453923517717223,1.3757436505888871
3.3761723774997074,2.2477846459749697
3.3761723774997074,1.503340229996613
3.3761723774997074,1.4392210789236692
3.4025552566951234,2.180922236441871
3.4025552566951234,2.1089763345337325
3.4025552566951234,1.633350706856497
3.4025552566951234,1.5683284691487227
3.435533855689393,2.0381920499441204
3.435533855689393,1.9728257792326014
3.435533855689393,1.9002348154424409
3.435533855689393,1.8359006437421568
3.435533855689393,1.7701903400268928
3.435533855689393,1.6979434092404775
0.04117647058823526,1.4922149787750145
0.026470588235294024,1.3343731049120673
0.011764705882352788,1.170087932080047
0.011764705882352788,1.0025621588841713
0.005882352941176339,0.8447089144936317
0.002941176470588114,0.6707436325045477
0.002941176470588114,0.5032178593086711
0.002941176470588114,0.33891373559733173
0.002941176470588114,0.16816631291691797
-1.1102230246251565e-16,0.003865979381442841
